index,time,kernel,dimension,blocksizeoperation,cudagraph,
84,0.00728333,400,2560,128,launch,0
85,0.00727746,400,2560,128,launch,0
86,0.00727868,400,2560,128,launch,0
87,0.00728013,400,2560,128,launch,0
88,0.00727986,400,2560,128,launch,0
89,0.00727472,400,2560,128,launch,0
90,0.00727981,400,2560,128,launch,0
91,0.00728109,400,2560,128,launch,0
92,0.00728424,400,2560,128,launch,0
93,0.00727595,400,2560,128,launch,0
94,0.00727546,400,2560,128,launch,0
95,0.0072796,400,2560,128,launch,0
96,0.00728262,400,2560,128,launch,0
97,0.00728383,400,2560,128,launch,0
98,0.00727398,400,2560,128,launch,0
99,0.00727848,400,2560,128,launch,0
100,0.0072791,400,2560,128,launch,0
101,0.00727885,400,2560,128,launch,0
102,0.00728677,400,2560,128,launch,0
103,0.00727811,400,2560,128,launch,0
104,0.00728069,400,2560,128,launch,0
105,0.00728005,400,2560,128,launch,0
106,0.00728099,400,2560,128,launch,0
107,0.00727882,400,2560,128,launch,0
108,0.00727887,400,2560,128,launch,0
109,0.00727746,400,2560,128,launch,0
110,0.00728027,400,2560,128,launch,0
111,0.00728433,400,2560,128,launch,0
112,0.00728026,400,2560,128,launch,0
113,0.00728412,400,2560,128,launch,0
114,0.00727747,400,2560,128,launch,0
115,0.00727591,400,2560,128,launch,0
116,0.00728003,400,2560,128,launch,0
117,0.0072805,400,2560,128,launch,0
118,0.00727873,400,2560,128,launch,0
119,0.00727645,400,2560,128,launch,0
120,0.00727762,400,2560,128,launch,0
121,0.00728004,400,2560,128,launch,0
122,0.00728071,400,2560,128,launch,0
123,0.00727885,400,2560,128,launch,0
124,0.00727703,400,2560,128,launch,0
125,0.00727501,400,2560,128,launch,0
126,0.00727498,400,2560,128,launch,0
127,0.00727394,400,2560,128,launch,0
128,0.0072786,400,2560,128,launch,0
129,0.00728604,400,2560,128,launch,0
130,0.00727586,400,2560,128,launch,0
131,0.00727841,400,2560,128,launch,0
132,0.00727657,400,2560,128,launch,0
133,0.00728327,400,2560,128,launch,0
134,0.00727914,400,2560,128,launch,0
135,0.00727504,400,2560,128,launch,0
136,0.00728361,400,2560,128,launch,0
137,0.00728641,400,2560,128,launch,0
138,0.00728317,400,2560,128,launch,0
139,0.00728054,400,2560,128,launch,0
140,0.00728512,400,2560,128,launch,0
141,0.00727746,400,2560,128,launch,0
142,0.00727827,400,2560,128,launch,0
143,0.00727815,400,2560,128,launch,0
144,0.00727789,400,2560,128,launch,0
145,0.00727781,400,2560,128,launch,0
146,0.00728272,400,2560,128,launch,0
147,0.00727723,400,2560,128,launch,0
148,0.0072795,400,2560,128,launch,0
149,0.00727886,400,2560,128,launch,0
150,0.00728172,400,2560,128,launch,0
151,0.00727774,400,2560,128,launch,0
152,0.00727622,400,2560,128,launch,0
153,0.00727638,400,2560,128,launch,0
154,0.00728283,400,2560,128,launch,0
155,0.00727782,400,2560,128,launch,0
156,0.00727538,400,2560,128,launch,0
157,0.00728271,400,2560,128,launch,0
158,0.00727757,400,2560,128,launch,0
159,0.00727632,400,2560,128,launch,0
160,0.0072823,400,2560,128,launch,0
161,0.00726949,400,2560,128,launch,0
162,0.00727754,400,2560,128,launch,0
163,0.00727845,400,2560,128,launch,0
164,0.00727452,400,2560,128,launch,0
165,0.00727132,400,2560,128,launch,0
166,0.00727995,400,2560,128,launch,0
167,0.00727493,400,2560,128,launch,0
168,0.00727554,400,2560,128,launch,0
169,0.00727064,400,2560,128,launch,0
170,0.00727274,400,2560,128,launch,0
171,0.00727476,400,2560,128,launch,0
172,0.00728068,400,2560,128,launch,0
173,0.00727714,400,2560,128,launch,0
174,0.00727916,400,2560,128,launch,0
175,0.00727587,400,2560,128,launch,0
176,0.0072782,400,2560,128,launch,0
177,0.00727961,400,2560,128,launch,0
178,0.00728109,400,2560,128,launch,0
179,0.00728029,400,2560,128,launch,0
180,0.00728345,400,2560,128,launch,0
181,0.00727714,400,2560,128,launch,0
182,0.00727563,400,2560,128,launch,0
183,0.00727767,400,2560,128,launch,0
184,0.0072828,400,2560,128,launch,0
185,0.00727896,400,2560,128,launch,0
186,0.00727969,400,2560,128,launch,0
187,0.00727786,400,2560,128,launch,0
188,0.00728385,400,2560,128,launch,0
189,0.00727635,400,2560,128,launch,0
190,0.00727245,400,2560,128,launch,0
191,0.00727857,400,2560,128,launch,0
192,0.00728592,400,2560,128,launch,0
193,0.00727941,400,2560,128,launch,0
194,0.00727758,400,2560,128,launch,0
195,0.00728008,400,2560,128,launch,0
196,0.00727957,400,2560,128,launch,0
197,0.00728655,400,2560,128,launch,0
198,0.00728313,400,2560,128,launch,0
199,0.00728066,400,2560,128,launch,0
